Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
14294,1.647891891891892,1.9298648648648649,4.525135135135136,-0.1251891891891892,-0.38,0.5701891891891891,3.0
14297,-0.3721081081081081,1.969864864864865,2.3751351351351353,-0.2051891891891892,-0.36,0.5601891891891893,3.0
14299,-0.8021081081081081,-0.04013513513513513,1.4951351351351363,-0.2751891891891892,-0.25,0.5101891891891892,2.0
14302,-0.4921081081081082,-1.010135135135135,2.8151351351351366,-0.2651891891891892,-0.2,0.4901891891891892,3.0
14305,-1.012108108108108,-0.44013513513513514,4.525135135135136,-0.2451891891891892,-0.16999999999999998,0.5001891891891892,3.0
14308,-1.802108108108108,0.779864864864865,5.975135135135135,-0.2651891891891892,-0.16999999999999998,0.5001891891891892,3.0
14310,-2.722108108108108,0.06986486486486486,7.665135135135136,-0.34518918918918917,-0.14,0.4801891891891892,2.0
14313,-2.022108108108108,-1.9201351351351348,11.005135135135136,-0.3751891891891892,-0.05,0.4601891891891892,3.0
14316,-0.5621081081081081,-1.290135135135135,13.395135135135135,-0.3151891891891892,-0.03,0.4601891891891892,3.0
14319,0.19789189189189188,-0.12013513513513514,15.665135135135134,-0.2451891891891892,-0.03,0.4601891891891892,3.0
14321,0.2078918918918919,-0.21013513513513518,15.055135135135135,-0.2651891891891892,0.020000000000000004,0.47018918918918917,2.0
14324,0.42789189189189186,-1.700135135135135,12.995135135135136,-0.2751891891891892,0.12000000000000001,0.4601891891891892,3.0
14327,2.277891891891892,-2.450135135135135,14.995135135135136,-0.28518918918918923,0.11,0.4501891891891892,3.0
14330,2.6778918918918917,-0.830135135135135,16.365135135135134,-0.28518918918918923,0.060000000000000005,0.4201891891891892,3.0
14333,2.727891891891892,0.19986486486486485,15.385135135135135,-0.2951891891891892,0.020000000000000004,0.3901891891891892,3.0
14335,1.197891891891892,-0.47013513513513516,12.505135135135134,-0.3851891891891892,0.08,0.3601891891891892,2.0
14338,2.667891891891892,-3.260135135135135,13.285135135135135,-0.34518918918918917,0.13,0.3601891891891892,3.0
14341,3.207891891891892,-2.060135135135135,12.905135135135136,-0.2451891891891892,0.15000000000000002,0.3801891891891892,3.0
14344,2.3678918918918916,0.06986486486486486,13.645135135135135,-0.1351891891891892,0.07,0.3901891891891892,3.0
14346,0.6978918918918919,-0.09013513513513512,12.895135135135135,-0.1351891891891892,0.05,0.3701891891891892,2.0
14349,1.677891891891892,-1.430135135135135,13.175135135135136,-0.1051891891891892,0.11,0.3501891891891892,3.0
14352,3.327891891891892,-1.990135135135135,16.215135135135135,-0.03518918918918919,0.14,0.3601891891891892,3.0
14355,2.6778918918918917,-0.12013513513513514,17.835135135135133,0.0648108108108108,0.14,0.4001891891891892,3.0
14358,1.5578918918918918,0.5898648648648649,15.115135135135136,0.0648108108108108,0.15000000000000002,0.4001891891891892,3.0
14360,1.2678918918918918,-1.200135135135135,11.625135135135135,-0.015189189189189189,0.21000000000000002,0.3701891891891892,2.0
14363,2.1178918918918916,-2.370135135135135,11.165135135135136,-0.05518918918918919,0.24,0.3501891891891892,3.0
14366,3.0978918918918916,-1.740135135135135,11.265135135135136,-0.03518918918918919,0.22999999999999998,0.3301891891891892,3.0
14369,1.5778918918918918,-0.09013513513513512,8.605135135135136,-0.03518918918918919,0.18,0.3101891891891892,3.0
14371,0.07789189189189188,-0.0001351351351351498,5.635135135135135,-0.1051891891891892,0.22999999999999998,0.2901891891891892,2.0
14374,0.507891891891892,-1.9801351351351348,4.415135135135136,-0.1051891891891892,0.35,0.2701891891891892,3.0
14377,1.3078918918918918,-1.580135135135135,5.245135135135136,-0.05518918918918919,0.37,0.2601891891891892,3.0
14380,0.1578918918918919,0.10986486486486487,5.6151351351351355,0.004810810810810809,0.33,0.2801891891891892,3.0
14382,-0.912108108108108,1.4798648648648647,7.415135135135136,-0.02518918918918919,0.28,0.2901891891891892,2.0
14397,-0.012108108108108117,-0.36013513513513506,5.725135135135135,-0.06518918918918919,0.51,0.2401891891891892,15.0
14400,0.877891891891892,-1.560135135135135,6.185135135135136,-0.05518918918918919,0.55,0.2201891891891892,3.0
14403,2.577891891891892,-1.3601351351351352,8.435135135135136,-0.015189189189189189,0.54,0.2101891891891892,3.0
14406,1.5378918918918918,0.779864864864865,9.725135135135135,0.08481081081081082,0.41,0.1901891891891892,3.0
14408,0.38789189189189194,0.4698648648648649,9.455135135135135,0.11481081081081082,0.35,0.1901891891891892,2.0
14411,0.19789189189189188,-0.6801351351351351,8.555135135135135,0.21481081081081083,0.32,0.2001891891891892,3.0
14414,1.4778918918918917,-0.33013513513513515,10.105135135135136,0.2448108108108108,0.27,0.2301891891891892,3.0
14417,1.3678918918918919,1.709864864864865,11.545135135135135,0.3848108108108108,0.15000000000000002,0.2401891891891892,3.0
14419,0.0378918918918919,1.719864864864865,11.405135135135135,0.34481081081081083,0.05,0.2401891891891892,2.0
14422,-0.2321081081081081,0.2998648648648649,10.265135135135136,0.2648108108108108,0.030000000000000002,0.2201891891891892,3.0
14425,0.747891891891892,-1.260135135135135,10.865135135135136,0.21481081081081083,0.04,0.2101891891891892,3.0
14428,1.9878918918918917,-1.760135135135135,11.435135135135136,0.2448108108108108,0.0,0.1901891891891892,3.0
14431,1.6378918918918919,-1.030135135135135,11.265135135135136,0.21481081081081083,-0.11,0.2201891891891892,3.0
14433,1.187891891891892,-1.280135135135135,9.575135135135135,0.14481081081081082,-0.15999999999999998,0.2201891891891892,2.0
14436,1.9678918918918917,-2.700135135135135,8.485135135135135,0.1248108108108108,-0.16999999999999998,0.2001891891891892,3.0
14439,3.057891891891892,-3.350135135135135,9.325135135135135,0.1548108108108108,-0.24,0.2001891891891892,3.0
14442,1.8078918918918918,-1.6101351351351352,9.625135135135135,0.2348108108108108,-0.39,0.2201891891891892,3.0
14444,1.2678918918918918,-0.030135135135135122,9.355135135135136,0.22481081081081083,-0.5299999999999999,0.2401891891891892,2.0
14447,1.0178918918918918,-0.6101351351351351,9.745135135135136,0.1848108108108108,-0.57,0.2401891891891892,3.0
14450,1.177891891891892,-1.720135135135135,10.255135135135136,0.14481081081081082,-0.5599999999999999,0.2501891891891892,3.0
14453,2.357891891891892,-1.120135135135135,12.895135135135135,0.1948108108108108,-0.6,0.2701891891891892,3.0
14456,2.1778918918918917,1.319864864864865,15.515135135135136,0.1848108108108108,-0.6799999999999999,0.2801891891891892,3.0
14458,0.4578918918918919,1.019864864864865,11.665135135135136,0.0948108108108108,-0.6399999999999999,0.2501891891891892,2.0
14461,2.1178918918918916,0.4598648648648649,9.795135135135135,0.034810810810810805,-0.59,0.2001891891891892,3.0
14464,2.2578918918918918,-1.390135135135135,9.825135135135135,0.08481081081081082,-0.5499999999999999,0.1701891891891892,3.0
14467,1.0678918918918918,-0.45013513513513514,8.725135135135135,0.1848108108108108,-0.57,0.1901891891891892,3.0
14469,0.2178918918918919,0.23986486486486486,3.845135135135134,0.2948108108108108,-0.5299999999999999,0.2401891891891892,2.0
14472,0.2178918918918919,-0.5401351351351351,0.7751351351351339,0.3348108108108108,-0.43,0.2601891891891892,3.0
14475,0.0678918918918919,-1.620135135135135,0.425135135135136,0.34481081081081083,-0.32,0.2801891891891892,3.0
14478,-0.03210810810810811,-1.680135135135135,0.2451351351351363,0.3648108108108108,-0.24,0.2901891891891892,3.0
14481,-0.752108108108108,-0.1301351351351351,1.3651351351351337,0.2648108108108108,-0.21000000000000002,0.2801891891891892,3.0
14483,-1.6921081081081082,-0.2901351351351351,4.305135135135135,0.10481081081081081,-0.11,0.2501891891891892,2.0
14486,-2.292108108108108,-2.100135135135135,6.335135135135136,0.044810810810810814,0.020000000000000004,0.2001891891891892,3.0
14489,-1.4421081081081082,-2.570135135135135,8.905135135135135,0.0648108108108108,0.07,0.1901891891891892,3.0
14492,-1.572108108108108,-0.9901351351351352,11.935135135135136,0.05481081081081081,0.11,0.2101891891891892,3.0
14494,-1.082108108108108,1.1698648648648649,13.755135135135134,0.08481081081081082,0.15000000000000002,0.2001891891891892,2.0
14497,-1.4421081081081082,0.799864864864865,12.595135135135134,0.0648108108108108,0.26,0.1601891891891892,3.0
14500,-0.902108108108108,-0.790135135135135,12.175135135135136,0.10481081081081081,0.32,0.1501891891891892,3.0
14503,1.0378918918918918,-0.3901351351351351,12.715135135135135,0.22481081081081083,0.37,0.1901891891891892,3.0
14505,1.4778918918918917,1.489864864864865,13.355135135135136,0.3048108108108108,0.35,0.2101891891891892,2.0
14508,0.38789189189189194,0.7498648648648649,10.335135135135136,0.2448108108108108,0.39999999999999997,0.2101891891891892,3.0
14511,0.8178918918918919,-2.220135135135135,8.325135135135135,0.21481081081081083,0.45999999999999996,0.2101891891891892,3.0
14514,2.5078918918918918,-2.400135135135135,9.595135135135136,0.17481081081081082,0.49,0.2201891891891892,3.0
14517,1.687891891891892,-1.680135135135135,11.775135135135136,0.1648108108108108,0.45,0.2201891891891892,3.0
14519,1.2278918918918917,-1.100135135135135,11.495135135135136,0.0648108108108108,0.37,0.2101891891891892,2.0
14522,1.2578918918918918,-2.300135135135135,10.505135135135136,-0.02518918918918919,0.35,0.1801891891891892,3.0
14525,1.5678918918918918,-3.750135135135135,11.365135135135136,-0.0751891891891892,0.38,0.1701891891891892,3.0
14528,2.857891891891892,-3.260135135135135,14.605135135135136,-0.04518918918918919,0.37,0.1901891891891892,3.0
14530,1.9478918918918917,-0.2301351351351351,16.295135135135133,-0.02518918918918919,0.3,0.2101891891891892,2.0
14533,1.3278918918918918,-0.14013513513513512,15.345135135135134,-0.08518918918918919,0.32,0.2301891891891892,3.0
14536,1.207891891891892,-0.5001351351351351,14.765135135135136,-0.1451891891891892,0.36,0.2201891891891892,3.0
14539,2.2378918918918917,-0.9001351351351351,16.965135135135135,-0.1751891891891892,0.37,0.1801891891891892,3.0
14542,1.7378918918918917,1.1598648648648648,16.565135135135137,-0.1551891891891892,0.35,0.1701891891891892,3.0
14544,1.8778918918918919,1.919864864864865,15.755135135135134,-0.1951891891891892,0.29,0.1601891891891892,2.0
14547,0.43789189189189187,-1.0701351351351351,11.335135135135136,-0.1751891891891892,0.3,0.1501891891891892,3.0
14550,0.907891891891892,-2.410135135135135,9.915135135135136,-0.11518918918918919,0.26,0.1601891891891892,3.0
14553,2.827891891891892,-2.820135135135135,9.385135135135135,0.014810810810810817,0.19,0.2301891891891892,3.0
14555,1.9678918918918917,-0.9901351351351352,9.405135135135135,0.1248108108108108,0.05,0.2801891891891892,2.0
14558,0.847891891891892,-0.6101351351351351,7.6151351351351355,0.044810810810810814,0.010000000000000002,0.3101891891891892,3.0
14561,0.5678918918918919,-1.810135135135135,5.585135135135136,0.024810810810810813,0.05,0.3001891891891892,3.0
14564,1.657891891891892,-2.380135135135135,6.095135135135136,-0.03518918918918919,0.1,0.2701891891891892,3.0
14566,0.5478918918918919,-0.6601351351351351,6.455135135135135,-0.04518918918918919,0.12000000000000001,0.2301891891891892,2.0
14569,-0.9421081081081081,0.09986486486486489,4.755135135135136,-0.0951891891891892,0.11,0.2101891891891892,3.0
14572,-2.272108108108108,-0.9101351351351351,3.385135135135137,-0.1551891891891892,0.13,0.1901891891891892,3.0
14575,-1.8721081081081081,-1.530135135135135,4.015135135135136,-0.1451891891891892,0.14,0.1901891891891892,3.0
14578,-1.2621081081081083,-0.5201351351351351,5.665135135135136,-0.08518918918918919,0.1,0.2201891891891892,3.0
14580,-1.082108108108108,0.13986486486486485,7.585135135135136,-0.05518918918918919,-0.03,0.2501891891891892,2.0
14583,-1.4221081081081082,-1.0901351351351352,8.195135135135136,-0.1351891891891892,-0.09999999999999999,0.2501891891891892,3.0
14586,-0.892108108108108,-2.190135135135135,8.475135135135135,-0.1451891891891892,-0.06,0.2501891891891892,3.0
14589,2.667891891891892,-2.610135135135135,11.605135135135136,-0.1851891891891892,-0.06999999999999999,0.2601891891891892,3.0
14591,4.137891891891892,-1.740135135135135,12.945135135135136,-0.1451891891891892,-0.14,0.2601891891891892,2.0
14594,3.1378918918918917,-2.020135135135135,10.195135135135136,-0.2551891891891892,-0.14,0.2401891891891892,3.0
14597,2.707891891891892,-3.590135135135135,8.855135135135136,-0.28518918918918923,-0.06999999999999999,0.1901891891891892,3.0
14600,4.637891891891892,-4.290135135135135,11.625135135135135,-0.28518918918918923,-0.09000000000000001,0.1901891891891892,3.0
14603,4.6878918918918915,-1.560135135135135,13.185135135135136,-0.2151891891891892,-0.15000000000000002,0.1901891891891892,3.0
14605,1.5978918918918918,0.30986486486486486,10.335135135135136,-0.2151891891891892,-0.18,0.1701891891891892,2.0
14608,-0.1121081081081081,-1.310135135135135,8.935135135135136,-0.1851891891891892,-0.14,0.1501891891891892,3.0
14611,1.687891891891892,-2.050135135135135,12.465135135135135,-0.1551891891891892,-0.14,0.1701891891891892,3.0
14614,3.057891891891892,-0.020135135135135113,15.095135135135134,-0.0751891891891892,-0.23000000000000004,0.2201891891891892,3.0
14616,-0.5521081081081081,0.789864864864865,10.415135135135136,-0.0751891891891892,-0.27,0.2301891891891892,2.0
14619,-1.6721081081081082,-1.4201351351351352,7.315135135135135,-0.1251891891891892,-0.25,0.2101891891891892,3.0
14622,2.687891891891892,-1.810135135135135,13.305135135135135,-0.1951891891891892,-0.22000000000000003,0.2201891891891892,3.0
14625,4.137891891891892,-1.180135135135135,15.475135135135137,-0.1751891891891892,-0.27,0.2101891891891892,3.0
14628,0.627891891891892,-0.20013513513513517,11.305135135135135,-0.3151891891891892,-0.28,0.1801891891891892,3.0
14630,-0.31210810810810813,-2.150135135135135,9.125135135135135,-0.34518918918918917,-0.22000000000000003,0.1301891891891892,2.0
14633,4.637891891891892,-2.670135135135135,13.735135135135135,-0.3751891891891892,-0.2,0.1501891891891892,3.0
14636,5.947891891891892,-1.7501351351351349,15.895135135135135,-0.28518918918918923,-0.28,0.1501891891891892,3.0
14639,1.3878918918918919,-1.390135135135135,9.415135135135136,-0.2651891891891892,-0.3,0.1501891891891892,3.0
14641,0.12789189189189187,-2.920135135135135,7.145135135135135,-0.1251891891891892,-0.27,0.1301891891891892,2.0
14644,3.7578918918918918,-1.4401351351351352,10.975135135135135,-0.0951891891891892,-0.23000000000000004,0.1801891891891892,3.0
14647,3.537891891891892,0.2898648648648649,10.295135135135135,0.024810810810810813,-0.23000000000000004,0.1701891891891892,3.0
14650,-0.44210810810810813,0.799864864864865,6.3651351351351355,-0.03518918918918919,-0.2,0.1401891891891892,3.0
14652,-0.652108108108108,-1.010135135135135,6.095135135135136,-0.06518918918918919,-0.12000000000000001,0.11018918918918919,2.0
14655,1.8178918918918918,-0.7601351351351352,10.425135135135136,-0.1051891891891892,-0.06,0.10018918918918919,3.0
14658,-0.2421081081081081,-0.4001351351351351,8.435135135135136,-0.06518918918918919,-0.05,0.10018918918918919,3.0
14661,-2.392108108108108,-2.490135135135135,4.775135135135136,-0.08518918918918919,-0.020000000000000004,0.08018918918918919,3.0
14664,-0.8321081081081081,-3.530135135135135,7.225135135135135,-0.0751891891891892,0.030000000000000002,0.09018918918918918,3.0
14666,2.147891891891892,-2.830135135135135,12.065135135135137,-0.1051891891891892,0.060000000000000005,0.10018918918918919,2.0
14669,-0.31210810810810813,-0.7201351351351352,8.705135135135135,-0.11518918918918919,0.09,0.06018918918918919,3.0
14672,-2.542108108108108,-1.9201351351351348,5.495135135135136,-0.11518918918918919,0.16,0.030189189189189187,3.0
14675,0.5678918918918919,-3.600135135135135,8.465135135135135,-0.0751891891891892,0.21000000000000002,0.01018918918918919,3.0
14689,1.5278918918918918,-0.7801351351351352,8.635135135135135,0.004810810810810809,0.48,0.04018918918918919,14.0
14692,-1.582108108108108,-0.4101351351351351,3.805135135135135,-0.1251891891891892,0.45999999999999996,0.00018918918918918912,3.0
14695,0.38789189189189194,-2.120135135135135,7.815135135135135,-0.1451891891891892,0.41,-0.059810810810810806,3.0
14698,1.8378918918918918,-2.110135135135135,9.355135135135136,-0.1451891891891892,0.44,-0.03981081081081081,3.0
14701,1.3378918918918918,-1.290135135135135,9.665135135135136,0.004810810810810809,0.39999999999999997,-0.03981081081081081,3.0
14703,-2.132108108108108,-0.04013513513513513,6.105135135135136,0.024810810810810813,0.39999999999999997,-0.059810810810810806,2.0
14706,-0.27210810810810815,-0.6801351351351351,8.735135135135135,0.0648108108108108,0.39999999999999997,-0.059810810810810806,3.0
14709,1.2778918918918918,0.43986486486486487,12.685135135135136,0.0948108108108108,0.38,-0.059810810810810806,3.0
14712,1.397891891891892,1.6998648648648649,14.855135135135136,0.1548108108108108,0.3,-0.03981081081081081,3.0
14714,-1.012108108108108,-0.7601351351351352,12.865135135135136,0.05481081081081081,0.32,-0.03981081081081081,2.0
14717,1.5678918918918918,-1.080135135135135,15.675135135135136,0.1648108108108108,0.39,-0.02981081081081081,3.0
14720,4.357891891891891,-2.600135135135135,18.115135135135134,0.21481081081081083,0.33,-0.019810810810810812,3.0
